Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
7.10693359E+000,-6.88289464E-001,-1.55906618E-001, , , , , , , ,
7.10717773E+000,-6.76623583E-001,-1.45649597E-001, , , , , , , ,
7.10742188E+000,-6.71320856E-001,-1.44737870E-001, , , , , , , ,
7.10766602E+000,-6.50110126E-001,-1.47473067E-001, , , , , , , ,
7.10791016E+000,-6.73441947E-001,-1.47701010E-001, , , , , , , ,
7.10815430E+000,-6.84047341E-001,-1.54766947E-001, , , , , , , ,
7.10839844E+000,-6.78744614E-001,-1.47928938E-001, , , , , , , ,
7.10864258E+000,-7.06318617E-001,-1.52943477E-001, , , , , , , ,
7.10888672E+000,-6.87228918E-001,-1.44509941E-001, , , , , , , ,
7.10913086E+000,-6.88289464E-001,-1.49068609E-001, , , , , , , ,
7.10937500E+000,-7.03137040E-001,-1.55906618E-001, , , , , , , ,
7.10961914E+000,-6.97834313E-001,-1.43142328E-001, , , , , , , ,
7.10986328E+000,-7.17984557E-001,-1.48384809E-001, , , , , , , ,
7.11010742E+000,-7.09500253E-001,-1.52031749E-001, , , , , , , ,
7.11035156E+000,-6.91471100E-001,-1.59553558E-001, , , , , , , ,
7.11059570E+000,-7.17984557E-001,-1.63428426E-001, , , , , , , ,
7.11083984E+000,-6.77684128E-001,-1.59097686E-001, , , , , , , ,
7.11108398E+000,-6.74502492E-001,-1.56134546E-001, , , , , , , ,
7.11132813E+000,-7.32832074E-001,-1.54766947E-001, , , , , , , ,
7.11157227E+000,-6.91471100E-001,-1.58413887E-001, , , , , , , ,
7.11181641E+000,-6.89350009E-001,-1.52715549E-001, , , , , , , ,
7.11206055E+000,-7.11621344E-001,-1.66391566E-001, , , , , , , ,
7.11230469E+000,-7.16924012E-001,-1.59325615E-001, , , , , , , ,
7.11254883E+000,-6.40565276E-001,-1.46333396E-001, , , , , , , ,
7.11279297E+000,-6.66018188E-001,-1.60009429E-001, , , , , , , ,
7.11303711E+000,-6.88289464E-001,-1.64796025E-001, , , , , , , ,
7.11328125E+000,-6.96773767E-001,-1.60237357E-001, , , , , , , ,
7.11352539E+000,-6.99955404E-001,-1.52715549E-001, , , , , , , ,
7.11376953E+000,-6.76623583E-001,-1.56362489E-001, , , , , , , ,
7.11401367E+000,-7.40255892E-001,-1.49752408E-001, , , , , , , ,
7.11425781E+000,-6.95713282E-001,-1.52487606E-001, , , , , , , ,
7.11450195E+000,-6.60715461E-001,-1.55222818E-001, , , , , , , ,
7.11474609E+000,-6.55412793E-001,-1.51575878E-001, , , , , , , ,
7.11499023E+000,-6.72381401E-001,-1.55222818E-001, , , , , , , ,
7.11523438E+000,-6.70260310E-001,-1.62288755E-001, , , , , , , ,
7.11547852E+000,-6.51170611E-001,-1.48384809E-001, , , , , , , ,
7.11572266E+000,-7.06318617E-001,-1.61604956E-001, , , , , , , ,
7.11596680E+000,-6.60715461E-001,-1.58413887E-001, , , , , , , ,
7.11621094E+000,-6.59654975E-001,-1.56818345E-001, , , , , , , ,
7.11645508E+000,-6.59654975E-001,-1.62288755E-001, , , , , , , ,
7.11669922E+000,-6.73441947E-001,-1.53171405E-001, , , , , , , ,
7.11694336E+000,-6.51170611E-001,-1.55678689E-001, , , , , , , ,
7.11718750E+000,-6.68139279E-001,-1.57046288E-001, , , , , , , ,
7.11743164E+000,-6.84047341E-001,-1.60693228E-001, , , , , , , ,
7.11767578E+000,-7.25408316E-001,-1.61377028E-001, , , , , , , ,
7.11791992E+000,-6.60715461E-001,-1.60693228E-001, , , , , , , ,
7.11816406E+000,-6.66018188E-001,-1.58641815E-001, , , , , , , ,
7.11840820E+000,-7.01015949E-001,-1.59097686E-001, , , , , , , ,
7.11865234E+000,-6.87228918E-001,-1.54994875E-001, , , , , , , ,
7.11889648E+000,-6.85107887E-001,-1.51575878E-001, , , , , , , ,
7.11914063E+000,-6.95713282E-001,-1.63428426E-001, , , , , , , ,
7.11938477E+000,-6.99955404E-001,-1.51575878E-001, , , , , , , ,
7.11962891E+000,-7.09500253E-001,-1.54994875E-001, , , , , , , ,
7.11987305E+000,-6.82986796E-001,-1.59097686E-001, , , , , , , ,
7.12011719E+000,-6.95713282E-001,-1.52031749E-001, , , , , , , ,
7.12036133E+000,-6.81926250E-001,-1.57046288E-001, , , , , , , ,
7.12060547E+000,-6.77684128E-001,-1.51803806E-001, , , , , , , ,
7.12084961E+000,-6.95713282E-001,-1.46561339E-001, , , , , , , ,
7.12109375E+000,-6.66018188E-001,-1.53399348E-001, , , , , , , ,
7.12133789E+000,-6.84047341E-001,-1.56590417E-001, , , , , , , ,
7.12158203E+000,-7.23287225E-001,-1.48384809E-001, , , , , , , ,
7.12182617E+000,-6.66018188E-001,-1.53171405E-001, , , , , , , ,
7.12207031E+000,-6.62836552E-001,-1.52259678E-001, , , , , , , ,
7.12231445E+000,-6.90410554E-001,-1.62972555E-001, , , , , , , ,
7.12255859E+000,-7.11621344E-001,-1.57958016E-001, , , , , , , ,
7.12280273E+000,-6.72381401E-001,-1.59097686E-001, , , , , , , ,
7.12304688E+000,-6.71320856E-001,-1.53855219E-001, , , , , , , ,
7.12329102E+000,-6.71320856E-001,-1.56134546E-001, , , , , , , ,
7.12353516E+000,-6.55412793E-001,-1.62288755E-001, , , , , , , ,
7.12377930E+000,-6.44807398E-001,-1.55450746E-001, , , , , , , ,
7.12402344E+000,-7.12681890E-001,-1.58641815E-001, , , , , , , ,
7.12426758E+000,-6.64957643E-001,-1.57046288E-001, , , , , , , ,
7.12451172E+000,-6.72381401E-001,-1.64112225E-001, , , , , , , ,
7.12475586E+000,-6.97834313E-001,-1.58185959E-001, , , , , , , ,
7.12500000E+000,-7.02076495E-001,-1.59097686E-001, , , , , , , ,
7.12524414E+000,-6.76623583E-001,-1.60921156E-001, , , , , , , ,
7.12548828E+000,-6.86168432E-001,-1.62516698E-001, , , , , , , ,
7.12573242E+000,-7.13742435E-001,-1.60693228E-001, , , , , , , ,
7.12597656E+000,-6.74502492E-001,-1.56134546E-001, , , , , , , ,
7.12622070E+000,-6.92531645E-001,-1.59553558E-001, , , , , , , ,
7.12646484E+000,-7.03137040E-001,-1.59781486E-001, , , , , , , ,
7.12670898E+000,-6.54352248E-001,-1.62744626E-001, , , , , , , ,
7.12695313E+000,-6.78744614E-001,-1.54766947E-001, , , , , , , ,
7.12719727E+000,-6.98894858E-001,-1.48840681E-001, , , , , , , ,
7.12744141E+000,-6.78744614E-001,-1.54083148E-001, , , , , , , ,
7.12768555E+000,-7.11621344E-001,-1.48384809E-001, , , , , , , ,
7.12792969E+000,-6.76623583E-001,-1.57730088E-001, , , , , , , ,
7.12817383E+000,-6.85107887E-001,-1.55906618E-001, , , , , , , ,
7.12841797E+000,-6.75563037E-001,-1.47245139E-001, , , , , , , ,
7.12866211E+000,-6.98894858E-001,-1.64796025E-001, , , , , , , ,
7.12890625E+000,-6.88289464E-001,-1.65935695E-001, , , , , , , ,
7.12915039E+000,-6.76623583E-001,-1.59781486E-001, , , , , , , ,
7.12939453E+000,-6.78744614E-001,-1.54083148E-001, , , , , , , ,
7.12963867E+000,-6.85107887E-001,-1.57730088E-001, , , , , , , ,
7.12988281E+000,-6.92531645E-001,-1.63428426E-001, , , , , , , ,
7.13012695E+000,-6.93592191E-001,-1.57730088E-001, , , , , , , ,
7.13037109E+000,-6.91471100E-001,-1.60237357E-001, , , , , , , ,
7.13061523E+000,-6.84047341E-001,-1.61149085E-001, , , , , , , ,
7.13085938E+000,-6.98894858E-001,-1.53855219E-001, , , , , , , ,
7.13110352E+000,-7.14802921E-001,-1.64568096E-001, , , , , , , ,
7.13134766E+000,-6.66018188E-001,-1.55678689E-001, , , , , , , ,
7.13159180E+000,-6.72381401E-001,-1.52487606E-001, , , , , , , ,
7.13183594E+000,-6.86168432E-001,-1.56590417E-001, , , , , , , ,
7.13208008E+000,-6.60715461E-001,-1.60693228E-001, , , , , , , ,
7.13232422E+000,-7.06318617E-001,-1.49980336E-001, , , , , , , ,
7.13256836E+000,-6.56473339E-001,-1.49752408E-001, , , , , , , ,
7.13281250E+000,-6.93592191E-001,-1.58641815E-001, , , , , , , ,
7.13305664E+000,-7.10560799E-001,-1.57502145E-001, , , , , , , ,
7.13330078E+000,-6.86168432E-001,-1.47017211E-001, , , , , , , ,
7.13354492E+000,-7.24347770E-001,-1.49524480E-001, , , , , , , ,
7.13378906E+000,-7.04197586E-001,-1.45193741E-001, , , , , , , ,
7.13403320E+000,-6.82986796E-001,-1.48384809E-001, , , , , , , ,
7.13427734E+000,-6.58594429E-001,-1.43370271E-001, , , , , , , ,
7.13452148E+000,-6.88289464E-001,-1.53627276E-001, , , , , , , ,
7.13476563E+000,-6.88289464E-001,-1.51575878E-001, , , , , , , ,
7.13500977E+000,-6.27838790E-001,-1.56590417E-001, , , , , , , ,
7.13525391E+000,-6.77684128E-001,-1.52259678E-001, , , , , , , ,
7.13549805E+000,-6.91471100E-001,-1.55906618E-001, , , , , , , ,
7.13574219E+000,-6.86168432E-001,-1.49296537E-001, , , , , , , ,
7.13598633E+000,-7.11621344E-001,-1.51347950E-001, , , , , , , ,
7.13623047E+000,-6.85107887E-001,-1.45421669E-001, , , , , , , ,
7.13647461E+000,-6.71320856E-001,-1.38355732E-001, , , , , , , ,
7.13671875E+000,-6.63897097E-001,-1.56590417E-001, , , , , , , ,
7.13696289E+000,-6.87228918E-001,-1.48840681E-001, , , , , , , ,
7.13720703E+000,-6.43746853E-001,-1.46333396E-001, , , , , , , ,
7.13745117E+000,-6.76623583E-001,-1.51803806E-001, , , , , , , ,
7.13769531E+000,-6.57533884E-001,-1.58413887E-001, , , , , , , ,
7.13793945E+000,-6.82986796E-001,-1.58413887E-001, , , , , , , ,
7.13818359E+000,-6.55412793E-001,-1.43598199E-001, , , , , , , ,
7.13842773E+000,-6.62836552E-001,-1.44509941E-001, , , , , , , ,
7.13867188E+000,-6.98894858E-001,-1.51803806E-001, , , , , , , ,
7.13891602E+000,-6.75563037E-001,-1.49752408E-001, , , , , , , ,
7.13916016E+000,-6.85107887E-001,-1.57502145E-001, , , , , , , ,
7.13940430E+000,-6.54352248E-001,-1.50664136E-001, , , , , , , ,
7.13964844E+000,-7.25408316E-001,-1.41090930E-001, , , , , , , ,
7.13989258E+000,-6.88289464E-001,-1.43370271E-001, , , , , , , ,
7.14013672E+000,-6.73441947E-001,-1.47017211E-001, , , , , , , ,
7.14038086E+000,-6.79805160E-001,-1.44054070E-001, , , , , , , ,
7.14062500E+000,-6.26778245E-001,-1.37671933E-001, , , , , , , ,
7.14086914E+000,-6.95713282E-001,-1.53627276E-001, , , , , , , ,
7.14111328E+000,-7.34953165E-001,-1.46789268E-001, , , , , , , ,
7.14135742E+000,-7.05258071E-001,-1.41546801E-001, , , , , , , ,
7.14160156E+000,-7.39195347E-001,-1.49980336E-001, , , , , , , ,
7.14184570E+000,-6.69199765E-001,-1.48840681E-001, , , , , , , ,
7.14208984E+000,-6.60715461E-001,-1.48384809E-001, , , , , , , ,
7.14233398E+000,-7.04197586E-001,-1.53855219E-001, , , , , , , ,
7.14257813E+000,-6.93592191E-001,-1.44737870E-001, , , , , , , ,
7.14282227E+000,-6.85107887E-001,-1.54994875E-001, , , , , , , ,
7.14306641E+000,-6.90410554E-001,-1.49752408E-001, , , , , , , ,
7.14331055E+000,-6.93592191E-001,-1.50892079E-001, , , , , , , ,
7.14355469E+000,-6.49049580E-001,-1.42458528E-001, , , , , , , ,
7.14379883E+000,-6.27838790E-001,-1.42686471E-001, , , , , , , ,
7.14404297E+000,-6.74502492E-001,-1.53171405E-001, , , , , , , ,
7.14428711E+000,-6.82986796E-001,-1.62060827E-001, , , , , , , ,
7.14453125E+000,-7.17984557E-001,-1.50664136E-001, , , , , , , ,
7.14477539E+000,-6.79805160E-001,-1.46789268E-001, , , , , , , ,
7.14501953E+000,-7.01015949E-001,-1.52487606E-001, , , , , , , ,
7.14526367E+000,-6.68139279E-001,-1.49524480E-001, , , , , , , ,
7.14550781E+000,-6.68139279E-001,-1.41318858E-001, , , , , , , ,
7.14575195E+000,-6.91471100E-001,-1.46333396E-001, , , , , , , ,
7.14599609E+000,-6.90410554E-001,-1.41774729E-001, , , , , , , ,
7.14624023E+000,-6.76623583E-001,-1.39723331E-001, , , , , , , ,
7.14648438E+000,-6.85107887E-001,-1.49980336E-001, , , , , , , ,
7.14672852E+000,-7.20105648E-001,-1.49296537E-001, , , , , , , ,
7.14697266E+000,-6.91471100E-001,-1.44509941E-001, , , , , , , ,
7.14721680E+000,-6.96773767E-001,-1.43370271E-001, , , , , , , ,
7.14746094E+000,-6.89350009E-001,-1.44054070E-001, , , , , , , ,
7.14770508E+000,-6.70260310E-001,-1.52031749E-001, , , , , , , ,
7.14794922E+000,-6.46928489E-001,-1.47017211E-001, , , , , , , ,
7.14819336E+000,-6.78744614E-001,-1.52259678E-001, , , , , , , ,
7.14843750E+000,-7.06318617E-001,-1.53399348E-001, , , , , , , ,
7.14868164E+000,-6.93592191E-001,-1.53399348E-001, , , , , , , ,
7.14892578E+000,-6.88289464E-001,-1.48840681E-001, , , , , , , ,
7.14916992E+000,-6.85107887E-001,-1.56590417E-001, , , , , , , ,
7.14941406E+000,-7.06318617E-001,-1.55222818E-001, , , , , , , ,
7.14965820E+000,-6.59654975E-001,-1.50892079E-001, , , , , , , ,
7.14990234E+000,-6.93592191E-001,-1.55906618E-001, , , , , , , ,
7.15014648E+000,-6.51170611E-001,-1.55906618E-001, , , , , , , ,
7.15039063E+000,-7.21166193E-001,-1.51347950E-001, , , , , , , ,
7.15063477E+000,-6.77684128E-001,-1.61604956E-001, , , , , , , ,
7.15087891E+000,-7.03137040E-001,-1.47245139E-001, , , , , , , ,
7.15112305E+000,-6.89350009E-001,-1.56134546E-001, , , , , , , ,
7.15136719E+000,-6.82986796E-001,-1.54766947E-001, , , , , , , ,
7.15161133E+000,-7.04197586E-001,-1.53171405E-001, , , , , , , ,
7.15185547E+000,-6.85107887E-001,-1.53399348E-001, , , , , , , ,
7.15209961E+000,-7.33892620E-001,-1.57958016E-001, , , , , , , ,
7.15234375E+000,-6.90410554E-001,-1.52943477E-001, , , , , , , ,
7.15258789E+000,-6.41625822E-001,-1.54083148E-001, , , , , , , ,
7.15283203E+000,-6.82986796E-001,-1.51347950E-001, , , , , , , ,
7.15307617E+000,-7.06318617E-001,-1.55450746E-001, , , , , , , ,
7.15332031E+000,-7.47679651E-001,-1.43598199E-001, , , , , , , ,
7.15356445E+000,-6.82986796E-001,-1.47701010E-001, , , , , , , ,
7.15380859E+000,-7.01015949E-001,-1.55678689E-001, , , , , , , ,
7.15405273E+000,-7.11621344E-001,-1.50436208E-001, , , , , , , ,
7.15429688E+000,-6.76623583E-001,-1.57046288E-001, , , , , , , ,
7.15454102E+000,-7.06318617E-001,-1.47017211E-001, , , , , , , ,
7.15478516E+000,-6.89350009E-001,-1.52259678E-001, , , , , , , ,
7.15502930E+000,-7.13742435E-001,-1.61149085E-001, , , , , , , ,
7.15527344E+000,-6.75563037E-001,-1.49524480E-001, , , , , , , ,
7.15551758E+000,-7.47679651E-001,-1.64112225E-001, , , , , , , ,
7.15576172E+000,-6.77684128E-001,-1.52487606E-001, , , , , , , ,
7.15600586E+000,-6.84047341E-001,-1.74369246E-001, , , , , , , ,
7.15625000E+000,-7.19045103E-001,-1.63200498E-001, , , , , , , ,
7.15649414E+000,-6.56473339E-001,-1.59325615E-001, , , , , , , ,
7.15673828E+000,-6.92531645E-001,-1.60009429E-001, , , , , , , ,
7.15698242E+000,-6.93592191E-001,-1.58185959E-001, , , , , , , ,
7.15722656E+000,-6.84047341E-001,-1.64568096E-001, , , , , , , ,
7.15747070E+000,-6.95713282E-001,-1.62972555E-001, , , , , , , ,
7.15771484E+000,-6.74502492E-001,-1.60009429E-001, , , , , , , ,
7.15795898E+000,-7.19045103E-001,-1.63884297E-001, , , , , , , ,
7.15820313E+000,-6.96773767E-001,-1.61149085E-001, , , , , , , ,
7.15844727E+000,-7.31771588E-001,-1.62744626E-001, , , , , , , ,
7.15869141E+000,-7.21166193E-001,-1.72089905E-001, , , , , , , ,
7.15893555E+000,-6.81926250E-001,-1.57730088E-001, , , , , , , ,
7.15917969E+000,-7.45558560E-001,-1.59781486E-001, , , , , , , ,
7.15942383E+000,-7.05258071E-001,-1.61832884E-001, , , , , , , ,
7.15966797E+000,-6.88289464E-001,-1.61604956E-001, , , , , , , ,
7.15991211E+000,-7.31771588E-001,-1.54083148E-001, , , , , , , ,
7.16015625E+000,-6.82986796E-001,-1.61149085E-001, , , , , , , ,
7.16040039E+000,-6.60715461E-001,-1.53855219E-001, , , , , , , ,
7.16064453E+000,-6.95713282E-001,-1.62060827E-001, , , , , , , ,
7.16088867E+000,-6.76623583E-001,-1.61604956E-001, , , , , , , ,
7.16113281E+000,-7.33892620E-001,-1.58641815E-001, , , , , , , ,
7.16137695E+000,-7.05258071E-001,-1.70266435E-001, , , , , , , ,
7.16162109E+000,-7.11621344E-001,-1.63200498E-001, , , , , , , ,
7.16186523E+000,-7.13742435E-001,-1.51347950E-001, , , , , , , ,
7.16210938E+000,-7.01015949E-001,-1.60693228E-001, , , , , , , ,
7.16235352E+000,-7.15863466E-001,-1.61604956E-001, , , , , , , ,
7.16259766E+000,-6.58594429E-001,-1.56818345E-001, , , , , , , ,
7.16284180E+000,-6.68139279E-001,-1.55906618E-001, , , , , , , ,
7.16308594E+000,-6.86168432E-001,-1.54083148E-001, , , , , , , ,
7.16333008E+000,-6.74502492E-001,-1.58641815E-001, , , , , , , ,
7.16357422E+000,-7.10560799E-001,-1.59097686E-001, , , , , , , ,
7.16381836E+000,-6.89350009E-001,-1.65479824E-001, , , , , , , ,
7.16406250E+000,-7.17984557E-001,-1.58413887E-001, , , , , , , ,
7.16430664E+000,-7.01015949E-001,-1.61149085E-001, , , , , , , ,
7.16455078E+000,-6.72381401E-001,-1.57502145E-001, , , , , , , ,
7.16479492E+000,-7.21166193E-001,-1.59325615E-001, , , , , , , ,
7.16503906E+000,-6.66018188E-001,-1.53627276E-001, , , , , , , ,
7.16528320E+000,-7.01015949E-001,-1.62744626E-001, , , , , , , ,
7.16552734E+000,-7.40255892E-001,-1.53627276E-001, , , , , , , ,
7.16577148E+000,-7.02076495E-001,-1.61377028E-001, , , , , , , ,
7.16601563E+000,-6.89350009E-001,-1.59553558E-001, , , , , , , ,
7.16625977E+000,-7.06318617E-001,-1.57730088E-001, , , , , , , ,
7.16650391E+000,-7.48740196E-001,-1.54083148E-001, , , , , , , ,
7.16674805E+000,-6.85107887E-001,-1.55906618E-001, , , , , , , ,
7.16699219E+000,-6.59654975E-001,-1.55678689E-001, , , , , , , ,
7.16723633E+000,-6.99955404E-001,-1.53171405E-001, , , , , , , ,
7.16748047E+000,-6.99955404E-001,-1.49524480E-001, , , , , , , ,
7.16772461E+000,-6.42686307E-001,-1.53399348E-001, , , , , , , ,
7.16796875E+000,-6.74502492E-001,-1.58185959E-001, , , , , , , ,
7.16821289E+000,-6.77684128E-001,-1.59781486E-001, , , , , , , ,
7.16845703E+000,-6.87228918E-001,-1.55678689E-001, , , , , , , ,
7.16870117E+000,-6.71320856E-001,-1.54994875E-001, , , , , , , ,
7.16894531E+000,-6.88289464E-001,-1.57958016E-001, , , , , , , ,
7.16918945E+000,-6.64957643E-001,-1.51347950E-001, , , , , , , ,
7.16943359E+000,-6.96773767E-001,-1.53171405E-001, , , , , , , ,
7.16967773E+000,-7.19045103E-001,-1.65023968E-001, , , , , , , ,
7.16992188E+000,-6.71320856E-001,-1.49980336E-001, , , , , , , ,
7.17016602E+000,-6.98894858E-001,-1.61832884E-001, , , , , , , ,
7.17041016E+000,-7.06318617E-001,-1.58413887E-001, , , , , , , ,
7.17065430E+000,-7.16924012E-001,-1.52715549E-001, , , , , , , ,
7.17089844E+000,-6.69199765E-001,-1.55450746E-001, , , , , , , ,
7.17114258E+000,-6.93592191E-001,-1.55222818E-001, , , , , , , ,
7.17138672E+000,-7.02076495E-001,-1.51575878E-001, , , , , , , ,
7.17163086E+000,-7.20105648E-001,-1.53627276E-001, , , , , , , ,
7.17187500E+000,-7.11621344E-001,-1.53855219E-001, , , , , , , ,
7.17211914E+000,-6.71320856E-001,-1.50436208E-001, , , , , , , ,
7.17236328E+000,-7.05258071E-001,-1.54539019E-001, , , , , , , ,
7.17260742E+000,-6.69199765E-001,-1.53627276E-001, , , , , , , ,
7.17285156E+000,-6.87228918E-001,-1.46561339E-001, , , , , , , ,
7.17309570E+000,-6.88289464E-001,-1.52259678E-001, , , , , , , ,
7.17333984E+000,-6.92531645E-001,-1.48384809E-001, , , , , , , ,
7.17358398E+000,-6.78744614E-001,-1.52259678E-001, , , , , , , ,
7.17382813E+000,-6.81926250E-001,-1.63884297E-001, , , , , , , ,
7.17407227E+000,-6.22536123E-001,-1.53627276E-001, , , , , , , ,
7.17431641E+000,-6.62836552E-001,-1.57502145E-001, , , , , , , ,
7.17456055E+000,-6.75563037E-001,-1.58641815E-001, , , , , , , ,
7.17480469E+000,-7.42376924E-001,-1.61832884E-001, , , , , , , ,
7.17504883E+000,-7.01015949E-001,-1.60237357E-001, , , , , , , ,
7.17529297E+000,-6.92531645E-001,-1.53171405E-001, , , , , , , ,
7.17553711E+000,-6.95713282E-001,-1.63884297E-001, , , , , , , ,
7.17578125E+000,-6.82986796E-001,-1.53399348E-001, , , , , , , ,
7.17602539E+000,-6.84047341E-001,-1.67531237E-001, , , , , , , ,
7.17626953E+000,-6.88289464E-001,-1.55906618E-001, , , , , , , ,
7.17651367E+000,-7.02076495E-001,-1.60009429E-001, , , , , , , ,
7.17675781E+000,-6.73441947E-001,-1.55222818E-001, , , , , , , ,
7.17700195E+000,-7.17984557E-001,-1.56362489E-001, , , , , , , ,
7.17724609E+000,-6.73441947E-001,-1.57502145E-001, , , , , , , ,
7.17749023E+000,-6.73441947E-001,-1.49296537E-001, , , , , , , ,
7.17773438E+000,-7.12681890E-001,-1.55450746E-001, , , , , , , ,
7.17797852E+000,-7.01015949E-001,-1.52487606E-001, , , , , , , ,
7.17822266E+000,-6.92531645E-001,-1.59781486E-001, , , , , , , ,
7.17846680E+000,-6.96773767E-001,-1.51803806E-001, , , , , , , ,
7.17871094E+000,-6.76623583E-001,-1.58641815E-001, , , , , , , ,
7.17895508E+000,-6.51170611E-001,-1.52487606E-001, , , , , , , ,
7.17919922E+000,-6.57533884E-001,-1.58641815E-001, , , , , , , ,
7.17944336E+000,-6.76623583E-001,-1.49296537E-001, , , , , , , ,
7.17968750E+000,-6.62836552E-001,-1.59325615E-001, , , , , , , ,
7.17993164E+000,-6.71320856E-001,-1.55450746E-001, , , , , , , ,
7.18017578E+000,-6.88289464E-001,-1.52715549E-001, , , , , , , ,
7.18041992E+000,-6.74502492E-001,-1.53627276E-001, , , , , , , ,
7.18066406E+000,-6.68139279E-001,-1.48840681E-001, , , , , , , ,
7.18090820E+000,-6.90410554E-001,-1.51347950E-001, , , , , , , ,
7.18115234E+000,-6.97834313E-001,-1.51803806E-001, , , , , , , ,
7.18139648E+000,-6.72381401E-001,-1.51803806E-001, , , , , , , ,
7.18164063E+000,-6.76623583E-001,-1.53399348E-001, , , , , , , ,
7.18188477E+000,-7.04197586E-001,-1.53855219E-001, , , , , , , ,
7.18212891E+000,-6.81926250E-001,-1.54766947E-001, , , , , , , ,
7.18237305E+000,-7.06318617E-001,-1.58413887E-001, , , , , , , ,
7.18261719E+000,-6.87228918E-001,-1.55222818E-001, , , , , , , ,
7.18286133E+000,-6.72381401E-001,-1.63428426E-001, , , , , , , ,
7.18310547E+000,-6.63897097E-001,-1.55906618E-001, , , , , , , ,
7.18334961E+000,-6.82986796E-001,-1.56362489E-001, , , , , , , ,
7.18359375E+000,-6.95713282E-001,-1.56362489E-001, , , , , , , ,
7.18383789E+000,-6.87228918E-001,-1.61604956E-001, , , , , , , ,
7.18408203E+000,-7.03137040E-001,-1.59553558E-001, , , , , , , ,
